DateTime,Ksed_oxy,Fsed_oxy,Fsed_oxy.1,RMSE
2020-07-14 08:46:10,4.57345869486719,-28.3106094817036,-16.0064195296801,200.139889700724
2020-07-14 08:46:00,2.67153425764894,-28.6308691134115,-13.1822901317855,134.721063725933
2020-07-14 08:45:49,2.06684266846576,-21.6254458697011,-17.6542838331303,227.215104231743
2020-07-14 08:45:38,1,-21.0859141921288,-12.2587793016695,143.352398422003
2020-07-14 08:45:28,1.96224308323133,-28.2101522933762,-15.3285397199583,199.53761677621
2020-07-14 08:45:18,3.47322550610675,-25.3686612209986,-7.4567087732385,179.348082906179
2020-07-14 08:45:09,6.23907497639081,-28.2315214884583,-15.181102685177,159.103010794949
2020-07-14 08:44:58,5.24963657721904,-45.0644206279136,-11.4374883512541,221.458019816474
2020-07-14 08:44:47,6.22165379789976,-30.4383146160754,-4.13713586641027,163.281530158298
2020-07-14 08:44:36,10.1407180182065,-22.5936693252603,-9.10083430873929,182.559964600761
2020-07-14 08:44:26,1,-24.5452438867534,-16.9407149186664,117.903606198927
2020-07-14 08:44:16,6.44567170028057,-23.4703371060838,-11.3462366847784,152.594086725172
2020-07-14 08:44:06,1,-27.7759656110777,-20,153.999315667137
2020-07-14 08:43:56,7.37113431971436,-16.6342247399905,-3.68257732124239,251.710130221963
2020-07-14 08:43:46,4.53250049855164,-27.6846480291282,-7.80743781165527,177.697266175207
2020-07-14 08:43:36,1.9422223494646,-24.8598673726382,-4.84616079372884,177.422501289452
2020-07-14 08:43:24,5.93809115732724,-15,-14.7367164089323,202.968361204137
2020-07-14 08:43:12,8.0567199247343,-28.0050925651837,-8.85723655181693,130.863419362375
2020-07-14 08:43:01,5.85574974418087,-28.7844139632602,-10.5349792953575,133.35408638854
2020-07-14 08:42:51,2.25651532522058,-36.7671798172805,-12.9765114778602,178.802012879151
2020-07-14 08:42:41,5.43947110999401,-26.1999295834623,-6.38437565634205,169.005588869939
2020-07-14 08:42:31,3.70589893612136,-34.6364902581426,-4.92965206455469,175.571010323941
2020-07-14 08:42:20,7.32342986188521,-41.8907262042298,-4.22656904446171,190.955990879995
2020-07-14 08:42:09,1,-43.4486766857884,-16.2375269330583,202.080053260997
2020-07-14 08:41:58,13.5843993134526,-34.6520401882267,-4.67056512185787,169.369887530365
2020-07-14 08:41:48,1,-26.6674931634739,-15.5129149892012,143.599014406637
2020-07-14 08:41:37,13.0863105966973,-40.9207521518561,-1,204.704691410493
2020-07-14 08:41:27,6.84781299064207,-33.2271845794973,-1.94923596522854,166.986603890976
2020-07-14 08:41:18,1.18964549920541,-33.8813852130263,-20,183.543513440895
2020-07-14 08:41:08,4.17801402438709,-30.982478574961,-4.71473380619443,194.70373949268
2020-07-14 08:40:57,1,-28.8682045572117,-9.70979951234015,184.619107571182
2020-07-14 08:40:44,15,-22.6168566639828,-10.6648336547996,197.613382984487
2020-07-14 08:40:33,9.40668805404163,-34.5811999380792,-3.26151964092754,245.347975255803
2020-07-14 08:40:23,12.1109075939704,-45.0057093758866,-9.64076791539698,190.177952977463
2020-07-14 08:40:12,9.12221728373324,-24.3034592130103,-4.78307500050236,117.636692179643
2020-07-14 08:40:02,4.42941658198043,-28.6179236549861,-9.03632590585573,199.363618358085
2020-07-14 08:39:51,10.157363213394,-38.6557206334234,-14.537169478887,176.378914500722
2020-07-14 08:39:40,8.89590792856055,-29.1360376502084,-6.67387476830074,126.665664840912
2020-07-14 08:39:28,1,-31.8647242903124,-20,224.210974705116
2020-07-14 08:39:17,8.22840947506862,-53.5046079266079,-17.2414307284745,209.563261369097
2020-07-14 08:39:07,1.09010261112733,-39.7722114438154,-12.8847122591867,222.912997171218
2020-07-14 08:38:56,12.6092260491256,-25.8846333560222,-4.13281857135878,115.05118652567
2020-07-14 08:38:46,1,-15,-12.4254504686559,213.439370055055
2020-07-14 08:38:36,3.32000932769513,-38.6715989468581,-20,220.55812576135
2020-07-14 08:38:25,9.26098560397968,-15,-1,256.287941166187
2020-07-14 08:38:15,1,-15,-20,255.9235783656
2020-07-14 08:38:04,1,-45.4393108026853,-20,203.698266731836
2020-07-14 08:37:51,1,-49.1436217317813,-18.1101960880778,228.561722131695
2020-07-14 08:37:41,3.26519616476797,-35.5844604043423,-20,181.482606958664
2020-07-14 08:37:31,1,-30.1449415719111,-6.22007880415905,195.025528249637
2020-07-14 08:37:21,1,-36.1073431028975,-17.2103908942753,220.586152351934
2020-07-14 08:37:10,1,-15,-19.8256025423724,281.497250560048
2020-07-14 08:37:01,1,-22.7997073143113,-20,180.450940386364
2020-07-14 08:36:50,1,-30.421376535315,-17.9826639122471,167.321169085461
2020-07-14 08:36:38,6.86255955533402,-42.7905475107709,-20,193.036082125232
2020-07-14 08:36:27,4.11493440909526,-27.5914090709224,-14.0433119098595,147.372390440248
2020-07-14 08:36:15,15,-30.3158521364299,-10.8733748708343,192.982949591875
2020-07-14 08:36:05,3.39048600404432,-28.2649683820916,-6.45542353961289,138.547363193024
2020-07-14 08:35:55,4.50871463436022,-24.3001293255766,-20,199.819529552792
2020-07-14 08:35:44,1,-22.6270253145119,-20,125.601257449648
2020-07-14 08:35:34,6.31228228374296,-16.631224146083,-17.3827293991965,176.848042064062
2020-07-14 08:35:22,8.27856484396084,-20.626787219629,-8.43109566307398,167.653487940619
2020-07-14 08:35:11,8.50954630471624,-27.5451586108065,-1,177.663846926644
2020-07-14 08:35:00,9.0071800679666,-46.8859729566305,-16.9456299193217,196.460724137159
2020-07-14 08:34:49,7.75046413476896,-24.885227203031,-20,125.637250695789
2020-07-14 08:34:38,14.2986684949219,-15,-15.8911101894574,183.327922690113
2020-07-14 08:34:27,2.61969357990459,-15,-11.5261855779998,199.303595621412
2020-07-14 08:34:16,10.5191945862475,-17.9267146852632,-11.4899189113225,176.7867826952
2020-07-14 08:34:04,3.8268312796676,-40.0973445056513,-14.3496124974779,189.596439275846
2020-07-14 08:33:53,8.43431945201964,-21.8956394960741,-1,128.056381569636
2020-07-14 08:33:44,9.84278127735931,-15,-11.4656879004465,203.160360414916
2020-07-14 08:33:34,13.6465236025542,-15,-8.66706549265671,268.045848115433
2020-07-14 08:33:23,10.6312331256069,-19.9215587709753,-20,128.685613093788
2020-07-14 08:33:11,15,-43.9063040763245,-1,181.427317608752
2020-07-14 08:33:01,1,-19.6751225829413,-1,137.40671330492
