DateTime,sw_factor,lw_factor,coef_mix_hyp,ch,sed_temp_amplitude,sed_temp_amplitude.1,sed_temp_mean,sed_temp_mean.1,sed_temp_peak_doy,sed_temp_peak_doy.1,RMSE
2020-07-16 09:32:56,1.04492878220364,0.846599882919484,0.59266161589194,0.00150543945092061,5.70504761417329,6.9736326355649,12.5385810650824,13.4317038434172,275.287576078371,267.83573728929,2.17964812492233
2020-07-16 09:32:36,1.05370213844576,0.897486073071992,0.422506707393643,0.00141095705145997,6.31568059978725,7.31143365911801,15.1200662522416,11.3930641654315,280,264.118485594591,2.74979420490463
2020-07-16 09:32:20,1.08182992699356,0.808692458197573,0.560001366587397,0.00102114515641897,5.1252161376714,10.8960397861923,14.1533670454974,17.0794780804258,274.321478141597,269.71991752156,2.81024106588861
2020-07-16 09:32:03,1.04819503176299,0.920151669334498,0.601807095663984,0.00150170367650028,2,3.10662644227112,13.1476714357815,13.940428852492,274.947494757898,271.438870158155,2.3206903086449
2020-07-16 09:31:47,0.75,1.0116472300727,0.261891227771545,0.0016242627371962,2,8.56945356296849,13.8127899388605,9.11427220560273,269.401710543621,272.950955505219,2.48964079788195
2020-07-16 09:31:34,0.985205557480271,0.975115562214755,0.512412565388887,0.00127385876101809,3.33882309675929,9.25813848896595,16.8808029360728,11.1889207103776,280,270.229238637541,3.15171786778055
2020-07-16 09:31:20,0.97938095560122,1.11762501247539,0.507044880815888,0.00127998568041592,5.08969891971241,7.46508140017028,10.8074215281352,12.1815869625586,275.64335397273,280,2.48762580275063
2020-07-16 09:31:08,1.2092203634381,0.801887938546049,0.417024676582053,0.00123182595741244,6.95274359411038,9.52551300392076,7.30781676658254,9.19852357244056,271.106242454398,273.342533560193,3.71848165056051
2020-07-16 09:30:53,0.905216544373225,1.21672437923557,0.362110687767944,0.00151719374042816,2.08846886780112,7.24177141615098,9.48522793456875,4.52673079881665,253.907552395046,280,3.93030282734444
2020-07-16 09:30:37,1.10503363612189,0.888305584008328,0.481012790554333,0.00130528312361877,2.46320079950417,9.30385165635214,14.128101934008,12.5828090554144,278.896281492511,269.838539495534,2.27994032769352
2020-07-16 09:30:23,1.03353828784287,0.944014758277917,0.234771270452986,0.00139073466925856,8.67457365912914,3.69811598272157,11.9203596180925,11.1530256572122,275.776722692506,276.525686566477,2.76589530418746
2020-07-16 09:30:08,0.894166844276778,1.08421177211952,0.534578530985765,0.00141456119811673,7.4441955208214,5.11378636175562,13.5367804399514,8.84344189229721,258.348153540488,280,2.81196370519537
2020-07-16 09:29:55,0.892444645277779,0.973151995475113,0.2,0.002,5.59716977587313,2,16.7740425116087,11.3594468124754,265.149721595735,279.245776932014,3.199483140855
2020-07-16 09:29:39,0.75,1.00634780379954,0.304906291896982,0.00161574005792361,9.95313016988648,6.6077235624169,17.2483103636414,19.0806657283058,265.615573982112,267.49229898395,4.73267454937604
2020-07-16 09:29:25,0.805597509891889,0.982611088147448,0.433071026648744,0.00128903924408783,2,4.64691935048932,12.4732563570185,17.7537931513206,260.470187661526,275.291663835546,2.42529027291445
2020-07-16 09:29:09,0.976148435596319,0.992002008683833,0.2,0.00132019967923792,5.1814182127188,4.02208288891151,12.8732688533338,5.57079649662563,254.90603309538,280,2.51392749373125
2020-07-16 09:28:56,0.799473485459741,1.04133802671466,0.2,0.00157604027104273,11.2606802524453,3.46933737393705,5.13984445362168,8.38438255806823,268.947944753448,275.926342056285,4.66810768197268
2020-07-16 09:28:40,0.979629510683775,1.18513259368475,0.616288128159803,0.00181953326646553,6.53614024152784,6.80234405853178,11.0755755744509,12.7826069219718,266.348596986443,275.865564467084,2.74807283680979
2020-07-16 09:28:25,0.783453299247496,1.11947363986992,0.358179974091028,0.00116504206307056,7.36134464307738,2,11.8361063659269,14.1286905679182,278.187088961429,280,2.58273815347931
2020-07-16 09:28:09,0.964798240751525,0.75,0.486541542967387,0.00190954611741825,7.62583290580754,3.41978291453131,16.8915096686703,7.87926656499965,256.891093289485,277.592397287165,3.30213649380834
2020-07-16 09:27:53,0.926084357037291,1.10773212794271,0.384730012368875,0.002,2.2069684954079,5.17881874295541,20,8.52291920553206,254.713849315696,280,3.58108754119138
2020-07-16 09:27:35,0.883072055543742,0.824530232831722,0.3108858112749,0.002,4.13176057444044,2.33509333156465,9.98434513992148,9.27420182606644,267.001152887531,279.859817239776,3.04994166019528
2020-07-16 09:27:21,0.989020441663557,0.95425627856878,0.2,0.002,6.99972559343549,8.44257588622378,10.4102816892397,10.376339343524,259.527812512353,280,2.77114408954468
2020-07-16 09:27:07,1.05163556398111,0.765119363422797,0.702753450307632,0.00126853329410737,2.90830114150464,5.88418298396122,7.93474273922692,3,262.930419991717,276.04169513141,4.78990627550281
2020-07-16 09:26:54,0.869958913727575,0.75,0.758732461767628,0.00109430504733663,6.87071810582039,9.77844294711676,17.2962323732123,8.6821149016867,256.430339039808,275.144052757172,3.81726527715372
2020-07-16 09:26:38,1.08652692399417,0.879405871076185,0.8,0.00162097353290663,2,4.77917893056405,16.9060255256939,10.2145336705996,266.970768825048,265.193054684074,3.47251772138506
2020-07-16 09:26:23,0.869962696773565,1.2362564747422,0.444767509822546,0.002,2,7.49865797355282,12.1339622236881,3,272.078909862485,280,3.43016727125369
2020-07-16 09:26:08,0.889820508182131,0.75,0.482885813983597,0.002,2.69633176947462,6.05645422860738,15.5608465010854,5.47833467174648,260.999796337327,280,3.47574135997859
2020-07-16 09:25:49,1.03541999404217,1.03850256910166,0.236835583428593,0.002,2,11.6983782349592,10.8873779606808,3,277.137329445333,280,4.18729558247274
2020-07-16 09:25:34,1.03289354179829,1.19855814167047,0.48656830163653,0.00180819295274454,2,4.41115497947381,9.94141259124183,5.82025366950438,260.123057237304,280,3.24738583992208
2020-07-16 09:25:21,0.856948994098412,0.75,0.325590023659165,0.002,4.43485181834585,3.85737936456986,13.5817876560466,12.8584057610925,266.197441551486,280,2.78230194705569
2020-07-16 09:25:02,0.776188717039266,0.75,0.2,0.00122774787283909,2,5.72289183066875,15.0509833119701,6.14017057318105,265.791198710356,274.927128526836,4.04575339052722
2020-07-16 09:24:45,0.884656389266459,0.837240908632756,0.696031002165775,0.002,5.44271164055763,5.23096521298067,6.7901693243252,11.8576674255425,269.49149806471,276.659984120941,3.54032013852606
2020-07-16 09:24:33,1.04189247184025,1.07791119833771,0.2,0.002,3.76305592925099,5.80863684915728,6.85485764954079,9.21493648653426,268.694803136013,279.910132455593,4.00495819788117
2020-07-16 09:24:20,0.940065848516253,0.843165575904548,0.302224603490988,0.00113735557922366,7.59638723779291,4.39007224028408,20,5.4454066655975,268.801505355266,280,3.31416775898484
2020-07-16 09:24:07,1.04108558672206,1.04786408309902,0.2,0.00182169246842864,3.67075389065291,2.92013687362582,19.5378955633653,13.4289339663621,268.946168627082,271.714483577884,4.57352293205678
2020-07-16 09:23:54,0.931020371214404,1.24514186249369,0.473273747201128,0.00128475671565696,2,3.8821296704481,20,8.79007352465642,279.216209614704,265.107039578186,3.92415103765815
2020-07-16 09:23:40,0.817790138457596,0.960449622724617,0.2,0.000733037523373779,4.54524152123892,2,4.73531155848989,20,280,280,4.87334766388419
2020-07-16 09:23:26,1.02372411479464,0.997270956238635,0.299317875143338,0.00088026277100932,2,12,3,9.24536284425631,271.479707145084,280,6.09869455498194
2020-07-16 09:23:09,0.933268013075586,0.906571244646417,0.423713227782948,0.00140037985029549,2,9.23756488841671,12.395618381115,6.02145979875097,278.507975914288,265.927907680472,2.81508084835697
2020-07-16 09:22:51,1.02679937573383,1.25,0.418492914264143,0.002,7.65786423031721,12,3.25017512540115,5.89130997658181,275.46987623157,279.790825726036,6.505010631218
2020-07-16 09:22:39,0.77947394998494,1.25,0.472803430986437,0.00135444918359944,3.30885445017137,8.60540779907565,15.6692488162638,3,277.090478513611,261.303071487725,2.99335178395892
2020-07-16 09:22:23,0.75,1.1351302321622,0.425681579174237,0.00122098901625947,11.1709991771531,9.76143371045946,11.088389175468,4.40689855618829,265.51366574835,280,4.41178892391938
2020-07-16 09:22:08,0.75,1.25,0.529006159916354,0.00174757596033731,2,2,15.8958908247186,13.1047768328288,280,280,3.40979267957487
2020-07-16 09:21:54,0.75,0.949666477317132,0.2,0.00100229368508519,2,12,18.1050555101115,16.6448400234763,259.137176632656,280,3.90717723816902
2020-07-16 09:21:40,0.75,1.25,0.313052702965638,0.00124225021927182,2.30461380373947,3.96600385316965,15.1283072942887,3,250,280,2.55947262505248
2020-07-16 09:21:25,0.933957049858397,0.75,0.596924092378432,0.00120742195397958,5.66813272527669,9.50464710880917,15.9733739632515,6.99497655142709,266.09020490996,280,3.55569655800623
2020-07-16 09:21:10,0.942823115427889,0.75,0.379593544127904,0.00178062388773626,3.87919954456044,3.0976242961497,12.0411948342969,12.9722998789358,272.517963805695,280,2.41307183865985
2020-07-16 09:20:57,0.75,0.774757448341192,0.8,0.002,6.1960199693191,2,19.3955548003997,13.8660328195335,280,263.232123216782,4.05739765964505
2020-07-16 09:20:45,0.915994643719411,1.25,0.220315303189475,0.00197666094809039,2,4.59823335771816,14.7018723672657,8.18478251243121,278.002118313956,280,2.62137022297041
2020-07-16 09:20:28,0.924683126480184,0.973503947372186,0.8,0.00145673882342399,4.03773089825066,11.2675789892681,8.90862597627089,10.3553211310541,275.238048016102,262.510081056159,2.68534037451468
2020-07-16 09:20:15,0.75,1.07636472464705,0.325204318893351,0.00095062904050808,6.73224686527293,9.3498374503398,20,7.04141465058427,280,276.475718091455,3.40002240390439
2020-07-16 09:20:02,0.807897429468571,1.09096188284236,0.743485801172753,0.0011301417560437,2,11.0308153644913,11.1245110235271,12.1237539887662,262.0434879224,280,2.15787672289295
2020-07-16 09:19:50,1.06880599826386,0.954039671433843,0.277632685058519,0.00136360962767818,2,2,20,3,279.942947447306,273.53851618094,2.68239292481429
2020-07-16 09:19:35,0.75,1.25,0.8,0.00159170258177091,9.43134076849391,6.06672755990514,10.1435554119157,10.8236939391532,275.033506351559,261.196804444381,3.26748245514988
2020-07-16 09:19:23,1.12933399753939,0.953604915431359,0.734783009063725,0.00138322029711225,2,2.79065618750701,9.23504297954809,7.79761116814736,265.52498331453,280,2.81194731353445
2020-07-16 09:19:10,0.75,0.955096519211738,0.72821376743734,0.002,2,2.94238826815417,14.9141769860139,8.6622830859592,267.608749319675,277.698980892047,2.79514676150397
2020-07-16 09:18:57,0.75,1.08433425114376,0.376462761713648,0.002,2,2.11358022819786,18.3295565992567,17.7709036799399,280,280,4.54537978419704
2020-07-16 09:18:43,0.797362274872953,1.25,0.500606924170423,0.00160051630009116,5.79085608330416,5.82061117385863,20,20,280,280,5.79158240931338
2020-07-16 09:18:30,0.75,1.25,0.262203883246155,5e-04,2,2,3.99448684994442,4.06594230568475,280,280,6.61966548682498
2020-07-16 09:18:14,0.832752551225698,0.75,0.2,0.00147119644852823,2,5.15728460058363,20,15.8557554117451,275.899318869222,280,4.3313410305659
2020-07-16 09:17:58,0.790158479627789,0.830068233260187,0.8,0.0015659311072737,4.17465914777389,12,10.0352856312547,3,250,273.275522368524,4.78158219366311
2020-07-16 09:17:46,0.860148887038239,1.10158274632867,0.567263886943267,5e-04,2,2,19.5590294800391,3.50394889053583,267.367275434088,268.046965828443,2.87099630795781
2020-07-16 09:17:33,1.01896908767525,1.25,0.2,0.002,2,10.1870469097002,19.9284636701732,20,273.041907107411,274.742063556165,5.95060485635839
2020-07-16 09:17:21,0.75,1.15169808284605,0.682936128193523,0.002,4.42612483260196,5.43981888839451,12.739616642688,8.6751802358787,273.183164830967,276.92956941965,2.38419758648152
2020-07-16 09:17:08,0.75,1.11388415407986,0.623617268645122,0.00182766321647357,2,7.83169210376739,15.7789819322506,9.94246936596532,271.402798227429,271.833346938314,2.67446282824654
2020-07-16 09:16:56,0.75,1.25,0.8,0.00131378897255667,3.01251700393416,8.64490462064726,11.0532112596286,20,280,274.161203042152,3.14609333474177
2020-07-16 09:16:44,0.958938807377498,1.25,0.8,5e-04,5.67397383746913,5.31819664847978,20,11.6501145316138,260.561950949221,280,4.88015391927117
2020-07-16 09:16:31,1.13986117192035,0.75,0.538857800092893,0.000883380661961297,2,12,18.4182669060125,18.3249665180754,250,269.12807404507,4.65547197357495
2020-07-16 09:16:17,0.75,1.25,0.722704326466617,0.000999822461009769,2,10.010760719952,14.86314208107,17.6485686553721,271.11801305976,280,3.59398448947959
2020-07-16 09:16:05,1.23357994448065,0.75,0.441642681032806,0.002,2,11.8224963621679,3,11.6314993181225,257.221365101715,276.622903305197,5.72449914801126
2020-07-16 09:15:50,1.19902836657792,1.25,0.670445149583806,0.00150931693255965,9.83119499730157,8.04435628182414,16.0607367174236,5.25648024555249,273.175338435812,275.224283528564,3.79941667941835
2020-07-16 09:15:36,1.25,1.25,0.240940117428388,0.00199150473018458,12,8.10626330763333,9.89010484207374,20,267.365859538719,279.055074146204,5.48101928930817
2020-07-16 09:15:18,1.02896045012867,1.06471386845264,0.691155591388957,5e-04,8.7734343155512,9.69913034413768,3,18.1955942446398,268.660138998902,280,5.54603284590811
2020-07-16 09:15:02,0.816296359278796,1.11308982608394,0.317283238751252,0.000850110443720059,2,2.87695025759664,3,16.9659887696196,280,280,5.93465113566657
2020-07-16 09:14:45,0.779213785737235,1.07253639012235,0.8,0.00155733892197192,2.52737290796667,5.13053119244522,3.56550497511006,13.2437904572468,261.896498285435,267.561795919071,4.97747500976867
2020-07-16 09:14:25,1.13219055414966,0.75,0.8,0.00150556077905554,2.13642235556421,8.5804275956613,20,20,268.545144680984,250,5.5855725916606
2020-07-16 09:14:08,1.18903028741025,1.25,0.396774504652765,5e-04,2.48670203489472,2.72788127549466,5.21130223474703,20,274.355657681132,280,5.88159643172871
